date,ret,pos,gear
2023-12-27,0.0019235153133117077,0.13076510471118047,1.0
2023-12-28,-0.003114104050659639,0.060717109632290454,0.9544520214456261
2023-12-29,0.0014453781981552307,0.0603402980066504,0.9485286726568838
2024-01-02,-4.102842924732719e-07,0.05169582085163226,0.9637594933156676
2024-01-03,0.0012058176743730128,0.05363975266669558,1.0
2024-01-04,-0.0024139051117104595,0.0432635958866644,1.0
2024-01-05,-0.002719283321537675,0.0,1.0
2024-01-08,0.0,0.0,1.0
2024-01-09,0.0,0.0,1.0
2024-01-10,-0.0,0.0,1.0
2024-01-11,0.0,0.0,1.0
2024-01-12,-0.0,0.0,1.0
2024-01-16,0.0,0.0,1.0
2024-01-17,0.0,0.0,1.0
2024-01-18,0.0,0.0,1.0
2024-01-19,-0.0,0.0,1.0
2024-01-22,-2.6851582504476316e-05,0.05286405305568775,1.0
2024-01-23,2.81873597413085e-05,0.05670545757068173,1.0
2024-01-24,-0.0020946916904461166,0.0601197693003464,1.0
2024-01-25,0.0021787999578062834,0.05286405305568775,1.0
2024-01-26,0.0018721664505366204,0.0,1.0
2024-01-29,-0.0,0.0,1.0
2024-01-30,-0.0,0.0,1.0
2024-01-31,-3.0537025676366424e-05,0.0601197693003464,1.0
2024-02-01,0.002524071831123152,0.05286405305568775,1.0
2024-02-02,-0.0011473923532846872,0.0601197693003464,1.0
2024-02-05,0.005263661308852329,0.05670545757068173,1.0
2024-02-06,-0.0001493453852862678,0.0,1.0
2024-02-07,0.0,0.0,1.0
2024-02-08,0.0,0.0,1.0
2024-02-09,0.0,0.0,1.0
2024-02-12,0.0,0.0,1.0
2024-02-13,-0.0,0.0,1.0
2024-02-14,-0.0,0.0,1.0
2024-02-15,-0.0,0.0,1.0
2024-02-16,-3.0537025676366424e-05,0.0601197693003464,1.0
2024-02-20,-0.003796287398717303,0.0432635958866644,1.0
2024-02-21,0.00010752395672941633,0.28691842481351376,1.0
2024-02-22,0.01418885205911654,0.18865052587061526,1.0
2024-02-23,-0.0027395984394691974,0.04191488269300708,0.9688256797426068
2024-02-26,0.0011287401385376328,0.11769961768685269,0.9696378595987248
2024-02-27,-0.001974935012023011,0.04082037153777805,0.9435270162173586
2024-02-28,-0.00455450660120468,0.0,0.9383046825963123
2024-02-29,-0.0001636102130209961,0.32210760688508605,0.8205949529372919
2024-03-01,0.08832494249419202,0.0,0.4218358297273681
2024-03-04,-0.0,0.0,0.4212755160744321
2024-03-05,-0.0,0.0,0.42302371024364976
2024-03-06,-9.371625547830409e-06,0.018450387797291117,0.4264645002145621
2024-03-07,0.00044864656755927706,0.02256614984853424,0.42687135291656003
2024-03-08,-0.0005024196159067541,0.024239030776476576,0.42745498960595313
2024-03-11,0.0015322647500607938,0.02251191232994894,0.4258453718301654
2024-03-12,2.251700350632238e-05,0.0,0.42524623149389884
2024-03-13,0.0,0.0,0.42524623149389884
2024-03-14,-0.0,0.0,0.42524623149389884
2024-03-15,0.0,0.0,0.42524623149389884
2024-03-18,0.0,0.0,0.42524623149389884
2024-03-19,-0.0,0.0,0.4286194710252788
2024-03-20,0.0,0.0,0.4341140759462559
2024-03-21,0.0,0.0,0.4331641418962815
2024-03-22,0.0,0.0,0.4556025947167902
2024-03-25,-0.0,0.0,0.4563238334403929
2024-03-26,-0.0,0.0,0.45787136117210675
2024-03-27,-1.2316141734705126e-05,0.024247404040200718,0.4586747068874601
2024-03-28,0.000431414182329512,0.0207159780715572,0.4788316284625502
2024-04-01,-0.0012077497491618317,0.05670545757068173,1.0
2024-04-02,0.001981707837989644,0.12138513004799702,1.0
2024-04-03,0.00020427297006258072,0.0432635958866644,1.0
2024-04-04,-0.00014700432333317016,0.05286405305568775,1.0
2024-04-05,-6.0634067941103104e-05,0.0432635958866644,1.0
2024-04-08,-0.0017350718037720289,0.0432635958866644,1.0
2024-04-09,0.0008525877346213036,0.18865052587061526,1.0
2024-04-10,0.0009960756774552422,0.05363975266669558,1.0
2024-04-11,0.0005342287334119799,0.05363975266669558,1.0
2024-04-12,0.0008936176749635382,0.0432635958866644,1.0
2024-04-15,-0.0010038238093711524,0.05286405305568775,1.0
2024-04-16,0.0018620661130186987,0.05363975266669558,1.0
2024-04-17,-0.0017931557256603693,0.05670545757068173,1.0
2024-04-18,-0.0019189443176408371,0.05363975266669558,1.0
2024-04-19,-0.0007797045168598896,0.18865052587061526,1.0
2024-04-22,-0.0009277660348926008,0.28691842481351376,1.0
2024-04-23,0.008366309917943147,0.28691842481351376,1.0
2024-04-24,0.0037009171432129274,0.11275209566623605,0.9288789790121131
2024-04-25,-0.0003511299854617085,0.049567523585409896,0.9240818818351098
2024-04-26,-0.00025308737422988844,0.1126895415256897,0.9283636429036326
2024-04-29,0.0020556699648681238,0.11239618484638568,0.9259468997721796
2024-04-30,-0.0023593663275628517,0.0517713181472497,0.9651669810810671
2024-05-01,-0.002951541533412921,0.0,1.0
2024-05-02,-0.0001305623785033179,0.25704468267840713,0.7181740047431949
2024-05-03,-0.0027944262852132103,0.20805655000644663,0.6733071305849581
2024-05-06,0.005766313611801954,0.22474012828477866,0.6593721344541864
2024-05-07,-0.0084868328940754,0.16623455362077533,0.5793791518576109
2024-05-08,-0.004518664443574685,0.1737072763010461,0.5096452441270648
2024-05-09,0.00018163877232448247,0.18065266744929684,0.4719805772770977
2024-05-10,-0.0049339564630667635,0.18070186263292307,0.47210910663398453
2024-05-13,-0.003416339568206249,0.0,0.43818654516843997
2024-05-14,-8.643553870738496e-05,0.1701699668301641,0.42684345929285994
2024-05-15,0.0028895571047924833,0.16723001833089754,0.4194690805411603
2024-05-16,0.005039451598912961,0.1563403198205567,0.3982894990465714
2024-05-17,0.004437743637508094,0.1286423626678359,0.3594223378367793
2024-05-20,-0.0032303976424547325,0.11562649526169101,0.3392402129607655
2024-05-21,-0.002720731713930422,0.11784911173260851,0.3292663658571977
2024-05-22,0.0003461494598802938,0.12812564070784427,0.3347463102489701
2024-05-23,0.00219780385911976,0.11995964104683089,0.33516311218911604
2024-05-24,-0.0018374863092439685,0.11139043692260121,0.3268119081002344
2024-05-28,-0.002908325801201388,0.11623027127362155,0.3247433812797438
2024-05-29,-0.004632463331617672,0.0,0.3189061054888188
2024-05-30,-5.967780502494728e-05,0.11749067864286496,0.299316923446356
2024-05-31,0.006508000719617002,0.10736172806666917,0.27786373591260477
2024-06-03,-0.0029509391462809475,0.08617906763002393,0.24078135163108
2024-06-04,0.004099019430263939,0.09102113856000515,0.2378055642827827
2024-06-05,-0.0017774989712902348,0.07608298444156,0.22322226221792993
2024-06-06,0.0016302583218434203,0.08081734324809459,0.22580087807459315
2024-06-07,-0.0015497611211080019,0.0764952394299591,0.22443179010115538
2024-06-10,-0.0016809755990837253,0.0,0.2233457750163868
2024-06-11,-0.0,0.0,0.2272636473475419
2024-06-12,-0.0,0.0,0.2292406996450192
2024-06-13,0.0,0.0,0.23205690052306333
2024-06-14,-0.0,0.0,0.23481606654481427
2024-06-17,-4.225727314789205e-05,0.08319400650991249,0.2440855136325549
2024-06-18,0.001070995882723719,0.08589363474569334,0.25200603786489856
2024-06-20,-0.00019833372185425508,0.0861326344161501,0.2527072465188477
2024-06-21,0.004809296097843427,0.08736592533195214,0.2563256375456825
2024-06-24,-0.0019935092677082463,0.06691194506739447,0.2332089516763684
2024-06-25,0.002023504309993396,0.0721484242487774,0.23348483143484466
2024-06-26,0.0035179405297081725,0.06594473922001177,0.22983793830205707
2024-06-27,-0.0018756086382478545,0.027416724338506716,0.2258655926608625
2024-06-28,-0.0008030936112771195,0.045074082321384205,0.23892900437657924
2024-07-01,0.001697376749260107,0.03233325606912347,0.26636916775834524
2024-07-02,0.0008542142510097545,0.01303362043145333,0.3012606826671757
2024-07-03,-0.00012136654438271676,0.013764928520651337,0.31816422649450293
2024-07-05,-0.0005164188534738568,0.015647895069605393,0.3616873435716588
2024-07-08,-6.016154190509521e-05,0.020011805790851638,0.373077890854571
2024-07-09,-0.0001246695218488737,0.02047351723659793,0.3816855264753997
2024-07-10,-0.0012169252681746745,0.0,0.39592779647339643
2024-07-11,-3.748861309616679e-05,0.07380570703307837,0.3912297974917788
2024-07-12,0.0006660003496116222,0.07365735864477789,0.39044343133872483
2024-07-15,-0.0009313239862349577,0.07372219206718013,0.39078710078837536
2024-07-16,0.0003874022076716461,0.07318342358359957,0.3879311931194507
2024-07-17,-0.0032258849319991164,0.07324824885781338,0.38827481937712816
2024-07-18,0.0010403859218908033,0.1166267670989241,0.3774244737901482
2024-07-19,-0.000514583438534742,0.10825196194307365,0.37729177557500315
2024-07-22,0.005030390762070839,0.0,0.3768509834564913
2024-07-23,0.0,0.0,0.487643877068592
2024-07-24,0.0,0.0,0.5115626707521261
2024-07-25,0.0,0.0,0.5659082959682858
2024-07-26,0.0,0.0,0.8458343920182154
2024-07-29,-2.322278141978609e-05,0.04571985092020386,0.8648570867625665
2024-07-30,-0.000464619469533451,0.04066822183558356,0.940010209556325
2024-07-31,0.0009726419480955487,0.0432635958866644,1.0
2024-08-01,-0.0015815586391973984,0.05286405305568775,1.0
2024-08-02,-0.0015201878396740368,0.05363975266669558,1.0
2024-08-05,0.0016389985357816467,0.12138513004799702,1.0
2024-08-06,-0.002601216065805383,0.04154176242290805,0.9602013325876344
2024-08-07,-0.0005633929015835539,0.051473831616083675,0.959620972451711
2024-08-08,0.0004882172634623808,0.11990685844052551,0.9878216416880141
2024-08-09,-0.005783059080875474,0.05254525038489173,0.9795953145309072
2024-08-12,-0.0018029967497089358,0.0,0.9777445422825825
2024-08-13,-0.0001377043939138566,0.2711055255179052,0.8773445655353409
2024-08-14,-0.004829232043339274,0.2814494678030947,0.8257534501856492
2024-08-15,-0.00014510592647069283,0.3069990440748369,0.9007141559985047
2024-08-16,-0.006698668542616559,0.34083959048529333,1.0
2024-08-19,0.0009625370970325106,0.31409454483215427,0.877569357901557
2024-08-20,0.0015402126049091234,0.3101562188902856,0.866565810642054
2024-08-21,0.006418025847484778,0.2883465889149522,0.845989130853019
2024-08-22,0.0024142777165385584,0.22142719113238885,0.7165768474494857
2024-08-23,-0.001488814885440115,0.2161399143247856,0.6994663014184886
2024-08-26,-0.019560380738497418,0.21584671769584526,0.6985174662055483
2024-08-27,0.0009293309747203114,0.14010856824036413,0.35693781054456775
2024-08-28,-0.004413924394654681,0.0,0.35456554954725494
2024-08-29,-6.891804632149279e-05,0.13568240369543894,0.3403370620406415
2024-08-30,0.005634057402551955,0.12957863305627906,0.33011195644451324
2024-09-03,-0.024169432574746123,0.0,0.28900249024261965
2024-09-04,-5.605693497742423e-05,0.11036209073680396,0.2883365301543845
2024-09-05,-0.004288791640735058,0.11019657446938938,0.2879040955573974
2024-09-06,-0.000599188695723737,0.10751466424291524,0.2739022269534881
2024-09-09,-8.42208045563473e-05,0.1080688483609163,0.27531405542480986
2024-09-10,0.002292821653673723,0.10784210269850829,0.2747364026709001
2024-09-11,-0.0018625475207040888,0.10194251735243529,0.2663392069900501
2024-09-12,-0.002443360288774778,0.10172522318006942,0.2657714953123857
2024-09-13,-0.00040967631570823303,0.10330952064412678,0.2631892864957564
2024-09-16,-0.0011564736573200978,0.10343519395506684,0.2635094493310077
2024-09-17,0.002355059973642267,0.10409311880084797,0.26518556562357526
2024-09-18,0.004059502349165953,0.09834561064350306,0.2569417808193561
2024-09-19,0.003923600253157092,0.08190916415211376,0.240315874207835
2024-09-20,-0.003793022252390514,0.06659979720512585,0.23212101923539147
2024-09-23,0.00010222604128835909,0.07691224052634694,0.2256552427399586
2024-09-24,0.0019502147041387389,0.07684212907691423,0.22544954055221425
2024-09-25,0.003593466630793837,0.08218047781622075,0.2659502991221661
2024-09-26,0.003090670422509382,0.04757547709461167,0.252188414927828
2024-09-27,-0.002381850925031084,0.03193251118518511,0.26306773467688044
2024-09-30,0.0005039923207984381,0.04900405301859562,0.25976101997300943
2024-10-01,-0.0029831816351070625,0.014934262924359497,0.2784178185376317
2024-10-02,0.00034674999396806105,0.05360779238987706,0.28416455317301165
2024-10-03,0.003283022594407417,0.034349712466967094,0.2829812222747946
2024-10-04,-0.000732577455901405,0.013367196376746627,0.30897099750478535
2024-10-07,2.6317624924515163e-05,0.016634534083808553,0.3101157864610509
2024-10-08,-0.0002272422546118661,0.016647981013634603,0.31036647609248164
2024-10-09,-2.1240755690144905e-06,0.016857205287198945,0.31426702117635646
2024-10-10,0.0008384438865958455,0.017369213516971235,0.32381233420107874
2024-10-11,0.0002276864844566862,0.014927713638671857,0.3450409826722976
2024-10-14,-0.00041650134238396493,0.018372186319780107,0.34753646869313226
2024-10-15,5.888369038294713e-05,0.01530452062741086,0.3537505450888408
2024-10-16,7.495563733509804e-05,0.015550387880132901,0.3594335505737784
2024-10-17,0.00016768521442377685,0.017061035605946084,0.39435084523810904
2024-10-18,-0.0004110343721590752,0.02313240228180541,0.43758283643967677
2024-10-21,-0.0007619744768728933,0.023242932299018363,0.5372399548088137
2024-10-22,0.0011259594264571983,0.028519231113249742,0.5316808839604711
2024-10-23,0.00044198430393576314,0.024458881873595503,0.5653455606803762
2024-10-24,-0.00011595894009100651,0.041353925138364014,0.7822692878807684
2024-10-25,0.0008153919169588079,0.04678383160160084,0.8849838197672448
2024-10-28,-0.0007547661219373692,0.05286405305568775,1.0
2024-10-29,-0.0005219554203266659,0.05286405305568775,1.0
2024-10-30,0.0018096403948967548,0.05286405305568775,1.0
2024-10-31,4.388780890422704e-05,0.05670545757068173,1.0
2024-11-01,-0.0035000200106401697,0.0601197693003464,1.0
2024-11-04,0.0006749009427905185,0.05286405305568775,1.0
2024-11-05,0.0014510510753652772,0.05286405305568775,1.0
2024-11-06,-0.001338724435561917,0.05670545757068173,1.0
2024-11-07,0.0002246007670997265,0.05286405305568775,1.0
2024-11-08,0.0004997893268221945,0.05670545757068173,1.0
2024-11-11,0.0006815712847726058,0.05670545757068173,1.0
2024-11-12,0.0010112795467981661,0.0601197693003464,1.0
2024-11-13,-0.0006147097271931622,0.0,1.0
2024-11-14,0.0,0.0,1.0
2024-11-15,0.0,0.0,1.0
2024-11-18,0.0,0.0,1.0
2024-11-19,0.0,0.0,1.0
2024-11-20,0.0,0.0,1.0
2024-11-21,-0.0,0.0,1.0
2024-11-22,-0.0,0.0,1.0
2024-11-25,0.0,0.0,1.0
2024-11-26,-0.0,0.0,1.0
2024-11-27,-0.0,0.0,1.0
2024-11-29,-2.8802772099393893e-05,0.05670545757068173,1.0
2024-12-02,-0.0033729005932423826,0.0,1.0
2024-12-03,-2.6851582504476316e-05,0.05286405305568775,1.0
2024-12-04,0.0001283424418647427,0.05286405305568775,1.0
2024-12-05,-0.00032585253440643475,0.05670545757068173,1.0
2024-12-06,0.00012652528787030227,0.05286405305568775,1.0
2024-12-09,0.0025123295547662475,0.05670545757068173,1.0
2024-12-10,-0.0002317848174444066,0.0,1.0
2024-12-11,-0.0,0.0,1.0
2024-12-12,-3.0537025676366424e-05,0.0601197693003464,1.0
2024-12-13,-0.001509415417812788,0.0,1.0
2024-12-16,-0.0,0.0,1.0
2024-12-17,-3.0537025676366424e-05,0.0601197693003464,1.0
2024-12-18,-0.0005343117722002287,0.05286405305568775,1.0
2024-12-19,-0.00041667186778061854,0.0432635958866644,1.0
2024-12-20,0.002302348180518103,0.0432635958866644,1.0
2024-12-23,0.00012833028508329818,0.05670545757068173,1.0
2024-12-24,-0.0012065891392214814,0.0601197693003464,1.0
2024-12-26,-0.0004193268861866079,0.05670545757068173,1.0
2024-12-27,-0.00028095785579485965,0.05286405305568775,1.0
2024-12-30,0.0028879361465013608,0.05286405305568775,1.0
2024-12-31,0.0008620231529170309,0.0,1.0
2025-01-02,-4.236452571139116e-07,0.053379302396352864,1.0
2025-01-03,-0.0028530722599803705,0.056995707317868904,1.0
2025-01-06,-4.954250120270622e-05,0.0,1.0
2025-01-07,-0.0,0.0,1.0
2025-01-08,0.0,0.0,1.0
2025-01-09,0.0,0.0,1.0
2025-01-10,0.0,0.0,1.0
2025-01-13,-2.163607511896858e-05,0.04259602289046939,1.0
2025-01-14,0.0033928322433315994,0.2871144379770039,1.0
2025-01-15,0.0037037578756375293,0.019099814587834003,0.4483943169282941
2025-01-16,0.0004853534985221259,0.023951147744109044,0.4486972790739488
2025-01-17,0.0008035372017394174,0.02588127754134764,0.4540916984678515
2025-01-21,0.0005063962345006347,0.0,0.45508989694175483
2025-01-22,-0.0,0.0,0.45548784830513844
2025-01-23,-9.849809000036017e-06,0.019391811468820908,0.45524934378696913
2025-01-24,0.00013141682391151896,0.0,0.4553639723071376
2025-01-27,0.0,0.0,0.45738810196405505
2025-01-28,-0.0,0.0,0.4578911567719962
2025-01-29,0.0,0.0,0.45821360621707463
2025-01-30,0.0,0.0,0.45842668548781107
2025-01-31,0.0,0.0,0.45842668548781107
2025-02-03,0.0,0.0,0.45784988358675055
2025-02-04,-0.0,0.0,0.46492885756393154
2025-02-05,-0.0,0.0,0.46492885756393154
2025-02-06,0.0,0.0,0.46492885756393154
2025-02-07,0.0,0.0,0.46492885756393154
2025-02-10,-0.0,0.0,0.46492885756393154
2025-02-11,0.0,0.0,0.46492885756393154
2025-02-12,-0.0,0.0,0.47214497476722284
2025-02-13,0.0,0.0,1.0
2025-02-14,0.0,0.0,1.0
2025-02-18,-0.0,0.0,1.0
2025-02-19,-0.0,0.0,1.0
2025-02-20,0.0,0.0,1.0
2025-02-21,-0.0,0.0,1.0
2025-02-24,-0.0,0.0,1.0
2025-02-25,-2.8950200542409602e-05,0.056995707317868904,1.0
2025-02-26,-0.002366412443164461,0.056995707317868904,1.0
2025-02-27,0.0008787636833052779,0.12182722747336704,1.0
2025-02-28,-0.004318348952162784,0.04259602289046939,1.0
2025-03-03,0.012782173876926503,0.0,1.0
2025-03-04,0.0,0.0,1.0
2025-03-05,-0.0,0.0,1.0
2025-03-06,-0.0,0.0,1.0
2025-03-07,-2.8950200542409602e-05,0.056995707317868904,1.0
2025-03-10,0.00012761410420546448,0.04259602289046939,1.0
2025-03-11,0.0007238834713459031,0.04259602289046939,1.0
2025-03-12,-7.298398197857139e-05,0.053379302396352864,1.0
2025-03-13,8.93582356201394e-05,0.053379302396352864,1.0
2025-03-14,-0.00032179824925898643,0.053379302396352864,1.0
2025-03-17,0.0025098516690704314,0.053379302396352864,1.0
2025-03-18,0.0004371969679518533,0.0,1.0
2025-03-19,0.0,0.0,1.0
2025-03-20,-0.0,0.0,1.0
2025-03-21,0.0,0.0,1.0
2025-03-24,-0.0,0.0,1.0
2025-03-25,0.0,0.0,1.0
2025-03-26,0.0,0.0,1.0
2025-03-27,0.0,0.0,1.0
2025-03-28,-0.0,0.0,1.0
2025-03-31,-0.0,0.0,1.0
2025-04-01,0.0,0.0,1.0
2025-04-02,0.0,0.0,1.0
2025-04-03,-0.0,0.0,1.0
2025-04-04,0.0,0.0,1.0
2025-04-07,0.0,0.0,1.0
2025-04-08,0.0,0.0,1.0
2025-04-09,-0.0,0.0,1.0
2025-04-10,-0.0,0.0,1.0
2025-04-11,-2.163607511896858e-05,0.04259602289046939,1.0
2025-04-14,0.0017037314770986238,0.04259602289046939,1.0
2025-04-15,0.00010893691269758846,0.0,1.0
2025-04-16,-0.0,0.0,1.0
2025-04-17,-3.1181689796340726e-05,0.06138895178654581,1.0
2025-04-21,0.0001330641043449512,0.056995707317868904,1.0
2025-04-22,0.0006607547586678035,0.06138895178654581,1.0
2025-04-23,0.003204646338032306,0.0,1.0
2025-04-24,0.0,0.0,1.0
2025-04-25,0.0,0.0,1.0
2025-04-28,0.0,0.0,1.0
2025-04-29,-0.0,0.0,1.0
2025-04-30,0.0,0.0,1.0
2025-05-01,-0.0,0.0,1.0
2025-05-02,-0.0,0.0,1.0
2025-05-05,0.0,0.0,1.0
2025-05-06,-0.0,0.0,1.0
2025-05-07,-0.0,0.0,1.0
2025-05-08,0.0,0.0,1.0
2025-05-09,-0.0,0.0,1.0
2025-05-12,0.0,0.0,1.0
2025-05-13,0.0,0.0,1.0
2025-05-14,0.0,0.0,1.0
2025-05-15,-0.0,0.0,1.0
2025-05-16,-0.0,0.0,1.0
2025-05-19,-0.0,0.0,1.0
2025-05-20,0.0,0.0,1.0
2025-05-21,0.0,0.0,1.0
2025-05-22,-0.0,0.0,1.0
2025-05-23,-0.0,0.0,1.0
2025-05-27,-0.0,0.0,1.0
2025-05-28,-0.0,0.0,1.0
2025-05-29,-2.8950200542409602e-05,0.056995707317868904,1.0
2025-05-30,-0.0018427244236389542,0.04259602289046939,1.0
2025-06-02,-0.001504201436875979,0.04259602289046939,1.0
2025-06-03,0.000911778460115768,0.1886137836351586,1.0
2025-06-04,-0.007915991122541117,0.05359618938305243,1.0
2025-06-05,0.0011470633566566745,0.30360564693189607,1.0
2025-06-06,-0.004540512440106504,0.1886137836351586,1.0
2025-06-09,0.0006296845474492544,0.0,1.0
2025-06-10,0.0,0.0,1.0
2025-06-11,-0.0,0.0,1.0
2025-06-12,-0.0,0.0,1.0
2025-06-13,-0.0,0.0,1.0
2025-06-16,-0.00016452179191332576,0.3239022778293601,1.0
2025-06-17,-0.0007662954199241677,0.06368014991306392,0.5227086853551289
2025-06-18,0.0028958527112348574,0.06363771463822868,0.5223603619489796
2025-06-20,0.0023447591267921233,0.027343130175386716,0.5122421790445679
2025-06-23,0.0008831246109456893,0.0,0.5131787859873764
2025-06-24,-0.0,0.0,0.5131787859873764
2025-06-25,-0.0,0.0,0.5131787859873764
2025-06-26,-1.6001781714721096e-05,0.03150350775085716,0.5131787859873764
2025-06-27,-0.00167109499039742,0.0,0.5138091388972874
2025-06-30,-1.4948731343757308e-05,0.0294303148330222,0.5163602000565999
2025-07-01,-5.1622519896544504e-05,0.0,0.5219874713897884
2025-07-02,-0.0,0.0,0.5267221554767033
2025-07-03,-0.0,0.0,0.5290893000665581
2025-07-04,0.0,0.0,0.5371506621547583
2025-07-07,-0.0,0.0,0.5576222389389007
2025-07-08,0.0,0.0,0.5696904208810128
2025-07-09,-0.0,0.0,0.5696904208810128
2025-07-10,0.0,0.0,0.5696904208810128
2025-07-11,-0.0,0.0,0.5696904208810128
2025-07-14,0.0,0.0,0.5696904208810128
2025-07-15,0.0,0.0,0.5696904208810128
2025-07-16,-0.0,0.0,1.0
2025-07-17,0.0,0.0,1.0
2025-07-18,-0.0,0.0,1.0
2025-07-21,0.0,0.0,1.0
2025-07-22,-0.0,0.0,1.0
2025-07-23,0.0,0.0,1.0
2025-07-24,-0.0,0.0,1.0
2025-07-25,0.0,0.0,1.0
2025-07-28,-0.0,0.0,1.0
2025-07-29,0.0,0.0,1.0
2025-07-30,-0.0,0.0,1.0
2025-07-31,-0.0,0.0,1.0
2025-08-01,-0.0,0.0,1.0
2025-08-04,-2.7223461273931395e-05,0.05359618938305243,1.0
2025-08-05,-0.00022554282947090078,0.053379302396352864,1.0
2025-08-06,0.001898810465629913,0.053379302396352864,1.0
2025-08-07,0.00030130388639476824,0.0,1.0
2025-08-08,0.0,0.0,1.0
2025-08-11,-0.0,0.0,1.0
2025-08-12,0.0,0.0,1.0
2025-08-13,0.0,0.0,1.0
2025-08-14,-0.0,0.0,1.0
2025-08-15,-0.0,0.0,1.0
2025-08-18,0.0,0.0,1.0
2025-08-19,0.0,0.0,1.0
2025-08-20,0.0,0.0,1.0
2025-08-21,0.0,0.0,1.0
2025-08-22,-0.0,0.0,1.0
2025-08-25,-0.0,0.0,1.0
2025-08-26,-0.0,0.0,1.0
2025-08-27,0.0,0.0,1.0
2025-08-28,0.0,0.0,1.0
2025-08-29,-0.0,0.0,1.0
2025-09-02,-0.0,0.0,1.0
2025-09-03,0.0,0.0,1.0
2025-09-04,-0.0,0.0,1.0
2025-09-05,-0.0,0.0,1.0
2025-09-08,-0.0,0.0,1.0
2025-09-09,0.0,0.0,1.0
2025-09-10,-0.0,0.0,1.0
2025-09-11,-0.0,0.0,1.0
2025-09-12,-0.0,0.0,1.0
2025-09-15,0.0,0.0,1.0
2025-09-16,0.0,0.0,1.0
2025-09-17,-0.0,0.0,1.0
2025-09-18,-0.0,0.0,1.0
2025-09-19,-0.0,0.0,1.0
2025-09-22,0.0,0.0,1.0
2025-09-23,0.0,0.0,1.0
2025-09-24,-0.0,0.0,1.0
2025-09-25,0.0,0.0,1.0
2025-09-26,0.0,0.0,1.0
2025-09-29,0.0,0.0,1.0
2025-09-30,0.0,0.0,1.0
2025-10-01,-0.0,0.0,1.0
2025-10-02,-0.0,0.0,1.0
2025-10-03,-2.8950200542409602e-05,0.056995707317868904,1.0
2025-10-06,0.0010355526023624695,0.056995707317868904,1.0
2025-10-07,8.776038697662697e-05,0.056995707317868904,1.0
2025-10-08,-4.479163126684579e-05,0.056995707317868904,1.0
2025-10-09,0.0003076088510290134,0.056995707317868904,1.0
2025-10-10,-0.00045267475346024116,0.056995707317868904,1.0
2025-10-13,0.001634977241373173,0.056995707317868904,1.0
2025-10-14,-0.0008856426025726135,0.0,1.0
2025-10-15,-2.8950200542409602e-05,0.056995707317868904,1.0
2025-10-16,-0.00029647240210313057,0.06138895178654581,1.0
2025-10-17,0.002613351076624329,0.056995707317868904,1.0
2025-10-20,-7.762662879883917e-05,0.0,1.0
2025-10-21,-0.0,0.0,1.0
2025-10-22,0.0,0.0,1.0
2025-10-23,0.0,0.0,1.0
2025-10-24,0.0,0.0,1.0
2025-10-27,0.0,0.0,1.0
2025-10-28,0.0,0.0,1.0
2025-10-29,0.0,0.0,1.0
2025-10-30,0.0,0.0,1.0
2025-10-31,-0.0,0.0,1.0
2025-11-03,-0.0,0.0,1.0
2025-11-04,0.0,0.0,1.0
2025-11-05,0.0,0.0,1.0
2025-11-06,0.0,0.0,1.0
2025-11-07,-0.0,0.0,1.0
2025-11-10,0.0,0.0,1.0
2025-11-11,0.0,0.0,1.0
2025-11-12,-0.0,0.0,1.0
2025-11-13,-0.0,0.0,1.0
2025-11-14,0.0,0.0,1.0
2025-11-17,-0.0,0.0,1.0
2025-11-18,0.0,0.0,1.0
2025-11-19,-0.0,0.0,1.0
2025-11-20,-0.0,0.0,1.0
2025-11-21,-0.0,0.0,1.0
2025-11-24,-0.0,0.0,1.0
2025-11-25,-0.0,0.0,1.0
2025-11-26,-0.0,0.0,1.0
2025-11-28,0.0,0.0,1.0
2025-12-01,-0.0,0.0,1.0
2025-12-02,-0.0,0.0,1.0
2025-12-03,-2.8950200542409602e-05,0.056995707317868904,1.0
2025-12-04,-0.0013383073209477295,0.053379302396352864,1.0
2025-12-05,0.0011300858006657018,0.04259602289046939,1.0
2025-12-08,-0.0010695480766397636,0.053379302396352864,1.0
2025-12-09,-0.00026716081935141116,0.04259602289046939,1.0
2025-12-10,-0.00039485792336400513,0.04259602289046939,1.0
2025-12-11,-0.0005700953114235411,0.05359618938305243,1.0
2025-12-12,-0.0009640936847784896,0.05359618938305243,1.0
2025-12-15,-0.0003918922130833221,0.12182722747336704,1.0
2025-12-16,-0.0029238063088063435,0.0,1.0
2025-12-17,-0.00014583590500419247,0.2871144379770039,1.0
2025-12-18,-0.003017318191596556,0.2871144379770039,1.0
2025-12-19,-0.0052662751778312965,0.2871144379770039,1.0
2025-12-22,0.0012786930578389843,0.30360564693189607,1.0
2025-12-23,0.0014375848323241892,0.30360564693189607,1.0
2025-12-24,-0.004176079345569983,0.30360564693189607,1.0
2025-12-26,-0.006533219050654558,0.30360564693189607,1.0
2025-12-29,-0.007272111033477942,0.3239022778293601,1.0
2025-12-30,0.008846521461552995,0.30900778223336417,0.9540154651093786
2025-12-31,-0.004578055206216257,0.21529740843999925,0.7091350592971484
2026-01-02,-1.8705579926182972e-06,0.23569030706990546,0.6980269539054809
2026-01-05,-2.1655175383329586e-05,0.23509187784648986,0.696254629310796
2026-01-06,-0.0020817882849700382,0.23403009071450773,0.6931100110757589
