date,ret,pos,gear
2024-01-05,-0.004460386143371185,0.0,1.0
2024-01-08,0.0,0.0,1.0
2024-01-09,0.0,0.0,1.0
2024-01-10,-0.0,0.0,1.0
2024-01-11,0.0,0.0,1.0
2024-01-12,-0.0,0.0,1.0
2024-01-16,0.0,0.0,1.0
2024-01-17,0.0,0.0,1.0
2024-01-18,0.0,0.0,1.0
2024-01-19,-0.0,0.0,1.0
2024-01-22,-4.40441147054985e-05,0.08671185082645017,1.0
2024-01-23,4.623516343904046e-05,0.09301282996093542,1.0
2024-01-24,-0.003435880960508871,0.09861325732630989,1.0
2024-01-25,0.003573842072285966,0.08671185082645017,1.0
2024-01-26,0.003070877252075354,0.0,1.0
2024-01-29,-0.0,0.0,1.0
2024-01-30,-0.0,0.0,1.0
2024-01-31,-5.0089273562570106e-05,0.09861325732630989,1.0
2024-02-01,0.004140184632930777,0.08671185082645017,1.0
2024-02-02,-0.0018820447700562154,0.09861325732630989,1.0
2024-02-05,0.008633878558902007,0.09301282996093542,1.0
2024-02-06,-0.00024496825388927037,0.0,1.0
2024-02-07,0.0,0.0,1.0
2024-02-08,0.0,0.0,1.0
2024-02-09,0.0,0.0,1.0
2024-02-12,0.0,0.0,1.0
2024-02-13,-0.0,0.0,1.0
2024-02-14,-0.0,0.0,1.0
2024-02-15,-0.0,0.0,1.0
2024-02-16,-5.0089273562570106e-05,0.09861325732630989,1.0
2024-02-20,-0.006226974429394226,0.07096441259977584,1.0
2024-02-21,0.0001763693995685351,0.4706265640582142,1.0
2024-02-22,0.023273690760196242,0.3094396912849676,1.0
2024-02-23,-0.004493708625734469,0.06875214527451264,0.9688256797426068
2024-02-26,0.0018514499145874954,0.19306033308572634,0.9696378595987248
2024-02-27,-0.00323944647176552,0.06695684047788403,0.9435270162173586
2024-02-28,-0.007470666249818531,0.0,0.9383046825963123
2024-02-29,-0.00026836656603336143,0.5283466768781803,0.8205949529372919
2024-03-01,0.14487763981591156,0.0,0.4218358297273681
2024-03-04,-0.0,0.0,0.4212755160744321
2024-03-05,-0.0,0.0,0.42302371024364976
2024-03-06,-1.537209028692489e-05,0.030263802752383377,0.4264645002145621
2024-03-07,0.0007359060077935754,0.037014805076185715,0.42687135291656003
2024-03-08,-0.0008241088654495726,0.03975879826417194,0.42745498960595313
2024-03-11,0.0025133432787292536,0.036925840357271505,0.4258453718301654
2024-03-12,3.6934191312234415e-05,0.0,0.42524623149389884
2024-03-13,0.0,0.0,0.42524623149389884
2024-03-14,-0.0,0.0,0.42524623149389884
2024-03-15,0.0,0.0,0.42524623149389884
2024-03-18,0.0,0.0,0.42524623149389884
2024-03-19,-0.0,0.0,0.4286194710252788
2024-03-20,0.0,0.0,0.4341140759462559
2024-03-21,0.0,0.0,0.4331641418962815
2024-03-22,0.0,0.0,0.4556025947167902
2024-03-25,-0.0,0.0,0.4563238334403929
2024-03-26,-0.0,0.0,0.45787136117210675
2024-03-27,-2.0201921402662192e-05,0.03977253276149119,0.4586747068874601
2024-03-28,0.0007076400703359752,0.03398000524803898,0.4788316284625502
2024-04-01,-0.001981047801512367,0.09301282996093542,1.0
2024-04-02,0.0032505558029829627,0.19910560543255032,1.0
2024-04-03,0.00033506487459982327,0.07096441259977584,1.0
2024-04-04,-0.00024112825670557665,0.08671185082645017,1.0
2024-04-05,-9.945685111906287e-05,0.07096441259977584,1.0
2024-04-08,-0.002846003640004153,0.07096441259977584,1.0
2024-04-09,0.0013984826396694406,0.3094396912849676,1.0
2024-04-10,0.0016338430476446673,0.08798421541198415,1.0
2024-04-11,0.00087628472584243,0.08798421541198415,1.0
2024-04-12,0.0014657832316733524,0.07096441259977584,1.0
2024-04-15,-0.001646552153739282,0.08671185082645017,1.0
2024-04-16,0.00305430987009221,0.08798421541198415,1.0
2024-04-17,-0.0029412775374650867,0.09301282996093542,1.0
2024-04-18,-0.0031476060535928514,0.08798421541198415,1.0
2024-04-19,-0.001278933752647441,0.3094396912849676,1.0
2024-04-22,-0.0015217961047123826,0.4706265640582142,1.0
2024-04-23,0.013723091129776384,0.4706265640582142,1.0
2024-04-24,0.0060705405033033835,0.184945011489776,0.9288789790121131
2024-04-25,-0.0005759515050421094,0.08130461934969198,0.9240818818351098
2024-04-26,-0.00041513416720360366,0.1848424051818957,0.9283636429036326
2024-04-29,0.003371874403089879,0.1843612180775328,0.9259468997721796
2024-04-30,-0.003870021483692648,0.08491945957197104,0.9651669810810671
2024-05-01,-0.004841354651406864,0.0,1.0
2024-05-02,-0.00021415886285526008,0.4216252612462933,0.7181740047431949
2024-05-03,-0.004583641646501574,0.34127100524472187,0.6733071305849581
2024-05-06,0.009458369096262537,0.3686367456165052,0.6593721344541864
2024-05-07,-0.01392078256135335,0.2726712195257097,0.5793791518576109
2024-05-08,-0.007411875074226372,0.2849285773494938,0.5096452441270648
2024-05-09,0.00029793845192892314,0.29632096378917994,0.4719805772770977
2024-05-10,-0.008093070282729929,0.2964016576667281,0.47210910663398453
2024-05-13,-0.005603753588449584,0.0,0.43818654516843997
2024-05-14,-0.0001417784885052854,0.2791263992447806,0.42684345929285994
2024-05-15,0.004739682830624673,0.27430406041583566,0.4194690805411603
2024-05-16,0.008266111847907978,0.2564419053559694,0.3982894990465714
2024-05-17,0.007279142291573276,0.2110094992123446,0.3594223378367793
2024-05-20,-0.00529875675986431,0.1896598317604454,0.3392402129607655
2024-05-21,-0.004462761912496677,0.19330554518441587,0.3292663658571977
2024-05-22,0.0005677820483642791,0.2101619304974308,0.3347463102489701
2024-05-23,0.0036050137922083655,0.1967674042830158,0.33516311218911604
2024-05-24,-0.0030139921086823414,0.18271150983733522,0.3268119081002344
2024-05-28,-0.0047704687486378365,0.1906501934987699,0.3247433812797438
2024-05-29,-0.007598537118353118,0.0,0.3189061054888188
2024-05-30,-9.788831214893846e-05,0.1927176145432226,0.299316923446356
2024-05-31,0.0106749436518497,0.17610329913183403,0.27786373591260477
2024-06-03,-0.004840366567820606,0.14135780411738952,0.24078135163108
2024-06-04,0.006723539736867104,0.1493001563946417,0.2378055642827827
2024-06-05,-0.0029155960758499625,0.12479740042591878,0.22322226221792993
2024-06-06,0.002674080178138293,0.1325630746574928,0.22580087807459315
2024-06-07,-0.002542042226852879,0.12547361405295313,0.22443179010115538
2024-06-10,-0.00275727071545393,0.0,0.2233457750163868
2024-06-11,-0.0,0.0,0.2272636473475419
2024-06-12,-0.0,0.0,0.2292406996450192
2024-06-13,0.0,0.0,0.23205690052306333
2024-06-14,-0.0,0.0,0.23481606654481427
2024-06-17,-6.931376150202949e-05,0.13646146795712055,0.2440855136325549
2024-06-18,0.001756733164607203,0.14088961425572746,0.25200603786489856
2024-06-20,-0.00032532284433742394,0.141281640643685,0.2527072465188477
2024-06-21,0.00788859237442748,0.14330458311092242,0.2563256375456825
2024-06-24,-0.0032699134525415448,0.10975432763506736,0.2332089516763684
2024-06-25,0.003319113721567894,0.11834361989295705,0.23348483143484466
2024-06-26,0.005770407617195698,0.10816783919332093,0.22983793830205707
2024-06-27,-0.003076523403856769,0.044971105573122824,0.2258655926608625
2024-06-28,-0.0013172984172700373,0.07393411735331336,0.23892900437657924
2024-07-01,0.0027841731946486015,0.05303559441508989,0.26636916775834524
2024-07-02,0.0014011505820289405,0.021378787384883594,0.3012606826671757
2024-07-03,-0.00019907511973684338,0.022578337443444438,0.31816422649450293
2024-07-05,-0.0008470715353440643,0.02566692988133608,0.3616873435716588
2024-07-08,-9.868177609591304e-05,0.03282496551439728,0.373077890854571
2024-07-09,-0.0002044929277325114,0.03358230158104814,0.3816855264753997
2024-07-10,-0.0019960982221651075,0.0,0.39592779647339643
2024-07-11,-6.149182362277405e-05,0.12106202775733642,0.3912297974917788
2024-07-12,0.0010924270771492273,0.12081869485769846,0.39044343133872483
2024-07-15,-0.0015276321412667736,0.12092503982610239,0.39078710078837536
2024-07-16,0.0006354481069787549,0.12004130863869197,0.3879311931194507
2024-07-17,-0.005291354650997665,0.1201476402417851,0.38827481937712816
2024-07-18,0.0017065242569634545,0.1913005576851997,0.3774244737901482
2024-07-19,-0.0008440609408624512,0.1775635319862866,0.37729177557500315
2024-07-22,0.008251249538130306,0.0,0.3768509834564913
2024-07-23,0.0,0.0,0.487643877068592
2024-07-24,0.0,0.0,0.5115626707521261
2024-07-25,0.0,0.0,0.5659082959682858
2024-07-26,0.0,0.0,0.8458343920182154
2024-07-29,-3.809186473323375e-05,0.07499335869355393,0.8648570867625665
2024-07-30,-0.000762106040011897,0.06670727235895679,0.940010209556325
2024-07-31,0.0015954051692170592,0.07096441259977584,1.0
2024-08-01,-0.0025941990609555277,0.08671185082645017,1.0
2024-08-02,-0.0024935337637305133,0.08798421541198415,1.0
2024-08-05,0.0026884165765677583,0.19910560543255032,1.0
2024-08-06,-0.004266722780939209,0.06814012354460347,0.9602013325876344
2024-08-07,-0.0009241221286482095,0.08443149835404905,0.959620972451711
2024-08-08,0.0008008130302769675,0.19668082602766784,0.9878216416880141
2024-08-09,-0.009485836354870051,0.0861889251702577,0.9795953145309072
2024-08-12,-0.0029574195727414933,0.0,0.9777445422825825
2024-08-13,-0.00022587376814688545,0.4446889810391807,0.8773445655353409
2024-08-14,-0.00792129290781449,0.4616559430586443,0.8257534501856492
2024-08-15,-0.00023801435423247017,0.503564402934404,0.9007141559985047
2024-08-16,-0.010987692275341082,0.5590723756041868,1.0
2024-08-19,0.0015788303837559702,0.515203011168989,0.877569357901557
2024-08-20,0.002526379986362562,0.5087430537529825,0.866565810642054
2024-08-21,0.010527359665388435,0.4729691531213185,0.845989130853019
2024-08-22,0.003960091538754806,0.3632026009463488,0.7165768474494857
2024-08-23,-0.002442073333243824,0.3545299863563157,0.6994663014184886
2024-08-26,-0.03208450201346543,0.354049061779369,0.6985174662055483
2024-08-27,0.0015243630442686416,0.2298172872966808,0.35693781054456775
2024-08-28,-0.007240072063058478,0.0,0.35456554954725494
2024-08-29,-0.00011304489547149268,0.22255713795950122,0.3403370620406415
2024-08-30,0.009241431876649863,0.2125452448384014,0.33011195644451324
2024-09-03,-0.03964463772336205,0.0,0.28900249024261965
2024-09-04,-9.194907129860039e-05,0.1810247341191195,0.2883365301543845
2024-09-05,-0.0070348193050084815,0.18075324109011764,0.2879040955573974
2024-09-06,-0.0009828372551336523,0.17635415728844658,0.2739022269534881
2024-09-09,-0.00013814570429324783,0.17726317443323256,0.27531405542480986
2024-09-10,0.0037608695836389293,0.17689124805003303,0.2747364026709001
2024-09-11,-0.0030550995135075233,0.1672142759887402,0.2663392069900501
2024-09-12,-0.004007795101376841,0.1668578526959632,0.2657714953123857
2024-09-13,-0.0006719838817012523,0.16945654419665743,0.2631892864957564
2024-09-16,-0.0018969406517624218,0.16966268361959613,0.2635094493310077
2024-09-17,0.003862957857330622,0.17074186460903507,0.26518556562357526
2024-09-18,0.006658720657678156,0.1613143417242782,0.2569417808193561
2024-09-19,0.0064358031628029815,0.13435396668877123,0.240315874207835
2024-09-20,-0.006221618675061185,0.10924231772844292,0.23212101923539147
2024-09-23,0.00016767933464044166,0.12615761262616806,0.2256552427399586
2024-09-24,0.0031988982442698543,0.12604261021539886,0.22544954055221425
2024-09-25,0.005894291572970802,0.13479899707538273,0.2659502991221661
2024-09-26,0.00506956499056254,0.07803710526091241,0.252188414927828
2024-09-27,-0.00390690252002757,0.05237826058260979,0.26306773467688044
2024-09-30,0.0008266885418852423,0.08038036982831634,0.25976101997300943
2024-10-01,-0.004893253278539105,0.0244963733207497,0.2784178185376317
2024-10-02,0.000568767092439122,0.0879317916079875,0.28416455317301165
2024-10-03,0.005385076417925023,0.05634314758706607,0.2829812222747946
2024-10-04,-0.001201632175422244,0.021925945348293896,0.30897099750478535
2024-10-07,4.316827474724803e-05,0.027285294158645983,0.3101157864610509
2024-10-08,-0.0003727409334772958,0.02730735088917933,0.31036647609248164
2024-10-09,-3.4840787498921304e-06,0.02765053728806313,0.31426702117635646
2024-10-10,0.0013752827681271745,0.028490374165405112,0.32381233420107874
2024-10-11,0.00037346959482295757,0.024485630658189032,0.3450409826722976
2024-10-14,-0.0006831788366996741,0.03013553043007015,0.34753646869313226
2024-10-15,9.658574175571341e-05,0.0251036996390801,0.3537505450888408
2024-10-16,0.00012294823547403394,0.025506990785120007,0.3594335505737784
2024-10-17,0.0002750507094792541,0.027984876090547516,0.39435084523810904
2024-10-18,-0.0006742114745847429,0.037943617637572195,0.43758283643967677
2024-10-21,-0.0012498515220269492,0.03812491781813759,0.5372399548088137
2024-10-22,0.001846888768077296,0.04677952542481223,0.5316808839604711
2024-10-23,0.0007249780297802348,0.04011941562957383,0.5653455606803762
2024-10-24,-0.00019020513437689938,0.06783201779683058,0.7822692878807684
2024-10-25,0.0013374710825510225,0.07673858496347939,0.8849838197672448
2024-10-28,-0.0012380278013369211,0.08671185082645017,1.0
2024-10-29,-0.0008561530554183144,0.08671185082645017,1.0
2024-10-30,0.0029683170113064708,0.08671185082645017,1.0
2024-10-31,7.198829675042549e-05,0.09301282996093542,1.0
2024-11-01,-0.005741012947541438,0.09861325732630989,1.0
2024-11-04,0.001107026542445283,0.08671185082645017,1.0
2024-11-05,0.0023801301095110875,0.08671185082645017,1.0
2024-11-06,-0.002195882964779202,0.09301282996093542,1.0
2024-11-07,0.000368408154246931,0.08671185082645017,1.0
2024-11-08,0.0008197944547763974,0.09301282996093542,1.0
2024-11-11,0.0011179677712289118,0.09301282996093542,1.0
2024-11-12,0.0016587816509912492,0.09861325732630989,1.0
2024-11-13,-0.0010082960931843727,0.0,1.0
2024-11-14,0.0,0.0,1.0
2024-11-15,0.0,0.0,1.0
2024-11-18,0.0,0.0,1.0
2024-11-19,0.0,0.0,1.0
2024-11-20,0.0,0.0,1.0
2024-11-21,-0.0,0.0,1.0
2024-11-22,-0.0,0.0,1.0
2024-11-25,0.0,0.0,1.0
2024-11-26,-0.0,0.0,1.0
2024-11-27,-0.0,0.0,1.0
2024-11-29,-4.724461204364974e-05,0.09301282996093542,1.0
2024-12-02,-0.005532501505050817,0.0,1.0
2024-12-03,-4.40441147054985e-05,0.08671185082645017,1.0
2024-12-04,0.0002105175451067793,0.08671185082645017,1.0
2024-12-05,-0.0005344894067260975,0.09301282996093542,1.0
2024-12-06,0.00020753690368814612,0.08671185082645017,1.0
2024-12-09,0.004120924011450424,0.09301282996093542,1.0
2024-12-10,-0.0003801920086018249,0.0,1.0
2024-12-11,-0.0,0.0,1.0
2024-12-12,-5.0089273562570106e-05,0.09861325732630989,1.0
2024-12-13,-0.0024758639752167906,0.0,1.0
2024-12-16,-0.0,0.0,1.0
2024-12-17,-5.0089273562570106e-05,0.09861325732630989,1.0
2024-12-18,-0.0008764209327089722,0.08671185082645017,1.0
2024-12-19,-0.0006834585461033625,0.07096441259977584,1.0
2024-12-20,0.0037764957554300687,0.07096441259977584,1.0
2024-12-23,0.00021049760458087912,0.09301282996093542,1.0
2024-12-24,-0.001979144076198129,0.09861325732630989,1.0
2024-12-26,-0.0006878135197887723,0.09301282996093542,1.0
2024-12-27,-0.0004608495616962909,0.08671185082645017,1.0
2024-12-30,0.004737024005101257,0.08671185082645017,1.0
2024-12-31,0.0014139593679271547,0.0,1.0
2025-01-02,-6.622950326280318e-07,0.08344917411113201,1.0
2025-01-03,-0.004460277918338064,0.08910278872211214,1.0
2025-01-06,-7.745100859632202e-05,0.0,1.0
2025-01-07,-0.0,0.0,1.0
2025-01-08,0.0,0.0,1.0
2025-01-09,0.0,0.0,1.0
2025-01-10,0.0,0.0,1.0
2025-01-13,-3.3824207485478526e-05,0.06659140848703585,1.0
2025-01-14,0.005304097953572845,0.44885305069479214,1.0
2025-01-15,0.005790175629021899,0.029859209121837448,0.4483943169282941
2025-01-16,0.0007587650416051008,0.03744341736463314,0.4486972790739488
2025-01-17,0.0012561894375244954,0.04046083666904602,0.4540916984678515
2025-01-21,0.0007916616674434547,0.0,0.45508989694175483
2025-01-22,-0.0,0.0,0.45548784830513844
2025-01-23,-1.539844826187839e-05,0.030315695015573078,0.45524934378696913
2025-01-24,0.00020544714762839645,0.0,0.4553639723071376
2025-01-27,0.0,0.0,0.45738810196405505
2025-01-28,-0.0,0.0,0.4578911567719962
2025-01-29,0.0,0.0,0.45821360621707463
2025-01-30,0.0,0.0,0.45842668548781107
2025-01-31,0.0,0.0,0.45842668548781107
2025-02-03,0.0,0.0,0.45784988358675055
2025-02-04,-0.0,0.0,0.46492885756393154
2025-02-05,-0.0,0.0,0.46492885756393154
2025-02-06,0.0,0.0,0.46492885756393154
2025-02-07,0.0,0.0,0.46492885756393154
2025-02-10,-0.0,0.0,0.46492885756393154
2025-02-11,0.0,0.0,0.46492885756393154
2025-02-12,-0.0,0.0,0.47214497476722284
2025-02-13,0.0,0.0,1.0
2025-02-14,0.0,0.0,1.0
2025-02-18,-0.0,0.0,1.0
2025-02-19,-0.0,0.0,1.0
2025-02-20,0.0,0.0,1.0
2025-02-21,-0.0,0.0,1.0
2025-02-24,-0.0,0.0,1.0
2025-02-25,-4.52585593509141e-05,0.08910278872211214,1.0
2025-02-26,-0.003699470677268964,0.08910278872211214,1.0
2025-02-27,0.0013737928432667604,0.19045549605376835,1.0
2025-02-28,-0.006750980949617625,0.06659140848703585,1.0
2025-03-03,0.019982686275182245,0.0,1.0
2025-03-04,0.0,0.0,1.0
2025-03-05,-0.0,0.0,1.0
2025-03-06,-0.0,0.0,1.0
2025-03-07,-4.52585593509141e-05,0.08910278872211214,1.0
2025-03-10,0.00019950226253997582,0.06659140848703585,1.0
2025-03-11,0.001131664804983331,0.06659140848703585,1.0
2025-03-12,-0.00011409765107514134,0.08344917411113201,1.0
2025-03-13,0.00013969592384628206,0.08344917411113201,1.0
2025-03-14,-0.0005030751044979074,0.08344917411113201,1.0
2025-03-17,0.003923712741133238,0.08344917411113201,1.0
2025-03-18,0.0006834807549295728,0.0,1.0
2025-03-19,0.0,0.0,1.0
2025-03-20,-0.0,0.0,1.0
2025-03-21,0.0,0.0,1.0
2025-03-24,-0.0,0.0,1.0
2025-03-25,0.0,0.0,1.0
2025-03-26,0.0,0.0,1.0
2025-03-27,0.0,0.0,1.0
2025-03-28,-0.0,0.0,1.0
2025-03-31,-0.0,0.0,1.0
2025-04-01,0.0,0.0,1.0
2025-04-02,0.0,0.0,1.0
2025-04-03,-0.0,0.0,1.0
2025-04-04,0.0,0.0,1.0
2025-04-07,0.0,0.0,1.0
2025-04-08,0.0,0.0,1.0
2025-04-09,-0.0,0.0,1.0
2025-04-10,-0.0,0.0,1.0
2025-04-11,-3.3824207485478526e-05,0.06659140848703585,1.0
2025-04-14,0.0026634852515557282,0.06659140848703585,1.0
2025-04-15,0.00017030375045612006,0.0,1.0
2025-04-16,-0.0,0.0,1.0
2025-04-17,-4.874710129355181e-05,0.09597085567168014,1.0
2025-04-21,0.0002080223815772901,0.08910278872211214,1.0
2025-04-22,0.0010329741383918113,0.09597085567168014,1.0
2025-04-23,0.0050099023071034235,0.0,1.0
2025-04-24,0.0,0.0,1.0
2025-04-25,0.0,0.0,1.0
2025-04-28,0.0,0.0,1.0
2025-04-29,-0.0,0.0,1.0
2025-04-30,0.0,0.0,1.0
2025-05-01,-0.0,0.0,1.0
2025-05-02,-0.0,0.0,1.0
2025-05-05,0.0,0.0,1.0
2025-05-06,-0.0,0.0,1.0
2025-05-07,-0.0,0.0,1.0
2025-05-08,0.0,0.0,1.0
2025-05-09,-0.0,0.0,1.0
2025-05-12,0.0,0.0,1.0
2025-05-13,0.0,0.0,1.0
2025-05-14,0.0,0.0,1.0
2025-05-15,-0.0,0.0,1.0
2025-05-16,-0.0,0.0,1.0
2025-05-19,-0.0,0.0,1.0
2025-05-20,0.0,0.0,1.0
2025-05-21,0.0,0.0,1.0
2025-05-22,-0.0,0.0,1.0
2025-05-23,-0.0,0.0,1.0
2025-05-27,-0.0,0.0,1.0
2025-05-28,-0.0,0.0,1.0
2025-05-29,-4.52585593509141e-05,0.08910278872211214,1.0
2025-05-30,-0.002880776337713793,0.06659140848703585,1.0
2025-06-02,-0.0023515550404168443,0.06659140848703585,1.0
2025-06-03,0.0014254056544991342,0.29486455917799975,1.0
2025-06-04,-0.012375263291043746,0.08378823886288059,1.0
2025-06-05,0.0017932323104447787,0.4746341625789723,1.0
2025-06-06,-0.00709829458532034,0.29486455917799975,1.0
2025-06-09,0.0009844013142961652,0.0,1.0
2025-06-10,0.0,0.0,1.0
2025-06-11,-0.0,0.0,1.0
2025-06-12,-0.0,0.0,1.0
2025-06-13,-0.0,0.0,1.0
2025-06-16,-0.0002572009569647092,0.5063643840242713,1.0
2025-06-17,-0.001197968445578338,0.0995527419609242,0.5227086853551289
2025-06-18,0.004527157648215022,0.0994864018538189,0.5223603619489796
2025-06-20,0.0036656195161087536,0.042746186786155806,0.5122421790445679
2025-06-23,0.001380610388525194,0.0,0.5131787859873764
2025-06-24,-0.0,0.0,0.5131787859873764
2025-06-25,-0.0,0.0,0.5131787859873764
2025-06-26,-2.501597826222859e-05,0.04925020720376253,0.5131787859873764
2025-06-27,-0.002612463830539734,0.0,0.5138091388972874
2025-06-30,-2.33697187607115e-05,0.046009133810150774,0.5163602000565999
2025-07-01,-8.070275289315983e-05,0.0,0.5219874713897884
2025-07-02,-0.0,0.0,0.5267221554767033
2025-07-03,-0.0,0.0,0.5290893000665581
2025-07-04,0.0,0.0,0.5371506621547583
2025-07-07,-0.0,0.0,0.5576222389389007
2025-07-08,0.0,0.0,0.5696904208810128
2025-07-09,-0.0,0.0,0.5696904208810128
2025-07-10,0.0,0.0,0.5696904208810128
2025-07-11,-0.0,0.0,0.5696904208810128
2025-07-14,0.0,0.0,0.5696904208810128
2025-07-15,0.0,0.0,0.5696904208810128
2025-07-16,-0.0,0.0,1.0
2025-07-17,0.0,0.0,1.0
2025-07-18,-0.0,0.0,1.0
2025-07-21,0.0,0.0,1.0
2025-07-22,-0.0,0.0,1.0
2025-07-23,0.0,0.0,1.0
2025-07-24,-0.0,0.0,1.0
2025-07-25,0.0,0.0,1.0
2025-07-28,-0.0,0.0,1.0
2025-07-29,0.0,0.0,1.0
2025-07-30,-0.0,0.0,1.0
2025-07-31,-0.0,0.0,1.0
2025-08-01,-0.0,0.0,1.0
2025-08-04,-4.255910545416157e-05,0.08378823886288059,1.0
2025-08-05,-0.0003525966432884767,0.08344917411113201,1.0
2025-08-06,0.0029684570242944314,0.08344917411113201,1.0
2025-08-07,0.0004710357638138727,0.0,1.0
2025-08-08,0.0,0.0,1.0
2025-08-11,-0.0,0.0,1.0
2025-08-12,0.0,0.0,1.0
2025-08-13,0.0,0.0,1.0
2025-08-14,-0.0,0.0,1.0
2025-08-15,-0.0,0.0,1.0
2025-08-18,0.0,0.0,1.0
2025-08-19,0.0,0.0,1.0
2025-08-20,0.0,0.0,1.0
2025-08-21,0.0,0.0,1.0
2025-08-22,-0.0,0.0,1.0
2025-08-25,-0.0,0.0,1.0
2025-08-26,-0.0,0.0,1.0
2025-08-27,0.0,0.0,1.0
2025-08-28,0.0,0.0,1.0
2025-08-29,-0.0,0.0,1.0
2025-09-02,-0.0,0.0,1.0
2025-09-03,0.0,0.0,1.0
2025-09-04,-0.0,0.0,1.0
2025-09-05,-0.0,0.0,1.0
2025-09-08,-0.0,0.0,1.0
2025-09-09,0.0,0.0,1.0
2025-09-10,-0.0,0.0,1.0
2025-09-11,-0.0,0.0,1.0
2025-09-12,-0.0,0.0,1.0
2025-09-15,0.0,0.0,1.0
2025-09-16,0.0,0.0,1.0
2025-09-17,-0.0,0.0,1.0
2025-09-18,-0.0,0.0,1.0
2025-09-19,-0.0,0.0,1.0
2025-09-22,0.0,0.0,1.0
2025-09-23,0.0,0.0,1.0
2025-09-24,-0.0,0.0,1.0
2025-09-25,0.0,0.0,1.0
2025-09-26,0.0,0.0,1.0
2025-09-29,0.0,0.0,1.0
2025-09-30,0.0,0.0,1.0
2025-10-01,-0.0,0.0,1.0
2025-10-02,-0.0,0.0,1.0
2025-10-03,-4.52585593509141e-05,0.08910278872211214,1.0
2025-10-06,0.0016189048102225846,0.08910278872211214,1.0
2025-10-07,0.0001371979678283178,0.08910278872211214,1.0
2025-10-08,-7.002385697277351e-05,0.08910278872211214,1.0
2025-10-09,0.0004808924698386333,0.08910278872211214,1.0
2025-10-10,-0.0007076775570562425,0.08910278872211214,1.0
2025-10-13,0.0025560000666552418,0.08910278872211214,1.0
2025-10-14,-0.0013845468266623084,0.0,1.0
2025-10-15,-4.52585593509141e-05,0.08910278872211214,1.0
2025-10-16,-0.0004634825857885334,0.09597085567168014,1.0
2025-10-17,0.004085515906285775,0.08910278872211214,1.0
2025-10-20,-0.00012135561484477448,0.0,1.0
2025-10-21,-0.0,0.0,1.0
2025-10-22,0.0,0.0,1.0
2025-10-23,0.0,0.0,1.0
2025-10-24,0.0,0.0,1.0
2025-10-27,0.0,0.0,1.0
2025-10-28,0.0,0.0,1.0
2025-10-29,0.0,0.0,1.0
2025-10-30,0.0,0.0,1.0
2025-10-31,-0.0,0.0,1.0
2025-11-03,-0.0,0.0,1.0
2025-11-04,0.0,0.0,1.0
2025-11-05,0.0,0.0,1.0
2025-11-06,0.0,0.0,1.0
2025-11-07,-0.0,0.0,1.0
2025-11-10,0.0,0.0,1.0
2025-11-11,0.0,0.0,1.0
2025-11-12,-0.0,0.0,1.0
2025-11-13,-0.0,0.0,1.0
2025-11-14,0.0,0.0,1.0
2025-11-17,-0.0,0.0,1.0
2025-11-18,0.0,0.0,1.0
2025-11-19,-0.0,0.0,1.0
2025-11-20,-0.0,0.0,1.0
2025-11-21,-0.0,0.0,1.0
2025-11-24,-0.0,0.0,1.0
2025-11-25,-0.0,0.0,1.0
2025-11-26,-0.0,0.0,1.0
2025-11-28,0.0,0.0,1.0
2025-12-01,-0.0,0.0,1.0
2025-12-02,-0.0,0.0,1.0
2025-12-03,-4.52585593509141e-05,0.08910278872211214,1.0
2025-12-04,-0.002092208695623573,0.08344917411113201,1.0
2025-12-05,0.001766690880297333,0.06659140848703585,1.0
2025-12-08,-0.0016720507698848497,0.08344917411113201,1.0
2025-12-09,-0.00041765906875642966,0.06659140848703585,1.0
2025-12-10,-0.0006172910869328678,0.06659140848703585,1.0
2025-12-11,-0.0008912439984635993,0.08378823886288059,1.0
2025-12-12,-0.0015071913297619256,0.08378823886288059,1.0
2025-12-15,-0.0006126547192310521,0.19045549605376835,1.0
2025-12-16,-0.004570858193670911,0.0,1.0
2025-12-17,-0.0002279888511465611,0.44885305069479214,1.0
2025-12-18,-0.0047170476161267835,0.44885305069479214,1.0
2025-12-19,-0.008232897293577278,0.44885305069479214,1.0
2025-12-22,0.0019990122543375884,0.4746341625789723,1.0
2025-12-23,0.002247411666817519,0.4746341625789723,1.0
2025-12-24,-0.006528567380344454,0.4746341625789723,1.0
2025-12-26,-0.010213541758490402,0.4746341625789723,1.0
2025-12-29,-0.011368669737985337,0.5063643840242713,1.0
2025-12-30,0.013829984218254635,0.4830794533397392,0.9540154651093786
2025-12-31,-0.007156986113404458,0.3365797250248919,0.7091350592971484
2026-01-02,-3.063434963188081e-06,0.3859928053616982,0.6980269539054809
2026-01-05,-3.546493702149485e-05,0.3850127507399012,0.696254629310796
2026-01-06,-0.003409369312953417,0.3832738493872496,0.6931100110757589
2026-01-07,0.010814021105297259,0.3868346452611835,0.6995493318683633
2026-01-08,0.0173862871473655,0.30774671972878365,0.5726120656889069
2026-01-09,-0.008461595742760529,0.22399499872641515,0.4438769328618777
2026-01-12,0.0026906840414898073,0.0,0.42320916433979794
2026-01-13,0.0,0.0,0.42300465626488076
2026-01-14,-0.0,0.0,0.4228317978740605
2026-01-15,0.0,0.0,0.42266987579712445
2026-01-16,0.0,0.0,0.4273787826348413
2026-01-20,-6.972803089697762e-05,0.1372770608284247,0.42737129247385064
